source_ctuid,target_ctuid,w_pop,w_dwe
5350050.01,5350050.01,1.0000000000,1.0000000000
5350050.02,5350050.03,0.0801451918,0.0700017287
5350050.02,5350050.04,0.9198548082,0.9299982713
5350051.00,5350051.00,1.0000000000,1.0000000000
5350052.00,5350052.00,1.0000000000,1.0000000000
5350053.00,5350053.00,1.0000000000,1.0000000000
5350054.00,5350054.00,1.0000000000,1.0000000000
5350055.00,5350055.00,1.0000000000,1.0000000000
5350056.00,5350056.00,1.0000000000,1.0000000000
5350057.00,5350057.00,1.0000000000,1.0000000000
5350058.00,5350058.00,1.0000000000,1.0000000000
5350059.00,5350059.00,1.0000000000,1.0000000000
5350060.00,5350060.00,1.0000000000,1.0000000000
5350061.00,5350061.00,1.0000000000,1.0000000000
5350062.01,5350062.01,1.0000000000,1.0000000000
5350062.02,5350062.03,0.3551818573,0.3113329078
5350062.02,5350062.04,0.6448181427,0.6886670922
5350063.01,5350063.05,0.3117836180,0.3151868697
5350063.01,5350063.06,0.6882163820,0.6848131303
5350063.02,5350063.03,0.5171326204,0.5070574018
5350063.02,5350063.04,0.4828673796,0.4929425982
5350064.00,5350064.00,1.0000000000,1.0000000000
5350065.00,5350065.01,0.1765413695,0.2025624798
5350065.00,5350065.02,0.8234586305,0.7974375202
5350066.00,5350066.00,1.0000000000,1.0000000000
5350067.00,5350067.00,1.0000000000,1.0000000000
5350068.00,5350068.00,1.0000000000,1.0000000000
5350069.00,5350069.00,1.0000000000,1.0000000000
5350070.00,5350070.00,1.0000000000,1.0000000000
5350071.00,5350071.00,1.0000000000,1.0000000000
5350072.01,5350072.01,1.0000000000,1.0000000000
5350072.02,5350072.02,1.0000000000,1.0000000000
5350073.00,5350073.00,1.0000000000,1.0000000000
5350074.00,5350074.00,1.0000000000,1.0000000000
5350075.00,5350075.00,1.0000000000,1.0000000000
5350076.00,5350076.00,1.0000000000,1.0000000000
5350077.00,5350077.00,1.0000000000,1.0000000000
5350078.00,5350078.00,1.0000000000,1.0000000000
5350079.00,5350079.00,1.0000000000,1.0000000000
5350080.01,5350080.01,1.0000000000,1.0000000000
5350080.02,5350080.02,1.0000000000,1.0000000000
5350081.00,5350081.00,1.0000000000,1.0000000000
5350082.00,5350082.00,1.0000000000,1.0000000000
5350083.00,5350083.00,1.0000000000,1.0000000000
5350084.00,5350084.00,1.0000000000,1.0000000000
5350085.00,5350085.00,1.0000000000,1.0000000000
5350086.00,5350086.00,1.0000000000,1.0000000000
5350087.00,5350087.00,1.0000000000,1.0000000000
5350088.00,5350088.00,1.0000000000,1.0000000000
5350089.00,5350089.00,1.0000000000,1.0000000000
5350090.00,5350090.00,1.0000000000,1.0000000000
5350091.01,5350091.01,1.0000000000,1.0000000000
5350091.02,5350091.02,1.0000000000,1.0000000000
5350092.00,5350092.00,1.0000000000,1.0000000000
5350093.00,5350093.00,1.0000000000,1.0000000000
5350094.00,5350094.00,1.0000000000,1.0000000000
5350095.00,5350095.00,1.0000000000,1.0000000000
5350096.00,5350096.01,0.3164841041,0.3094087825
5350096.00,5350096.02,0.6835158959,0.6905912175
5350097.01,5350097.01,1.0000000000,1.0000000000
5350097.02,5350097.03,0.2685875136,0.3683550868
5350097.02,5350097.04,0.7314124864,0.6316449132
5350098.00,5350098.00,1.0000000000,1.0000000000
5350099.00,5350099.00,1.0000000000,1.0000000000
5350100.00,5350100.00,1.0000000000,1.0000000000
5350101.00,5350101.00,1.0000000000,1.0000000000
5350102.01,5350102.04,0.4553280898,0.4344727988
5350102.01,5350102.05,0.5446719102,0.5655272012
5350102.02,5350102.02,1.0000000000,1.0000000000
5350102.03,5350102.03,1.0000000000,1.0000000000
5350103.00,5350103.00,1.0000000000,1.0000000000
5350104.00,5350104.00,1.0000000000,1.0000000000
5350105.00,5350105.00,1.0000000000,1.0000000000
5350106.00,5350106.00,1.0000000000,1.0000000000
5350107.00,5350107.00,1.0000000000,1.0000000000
5350108.00,5350108.00,1.0000000000,1.0000000000
5350109.00,5350109.00,1.0000000000,1.0000000000
5350110.00,5350110.00,1.0000000000,1.0000000000
5350111.00,5350111.00,1.0000000000,1.0000000000
5350112.00,5350112.00,1.0000000000,1.0000000000
5350113.00,5350113.00,1.0000000000,1.0000000000
5350114.00,5350114.00,1.0000000000,1.0000000000
5350115.00,5350115.00,1.0000000000,1.0000000000
5350116.00,5350116.00,1.0000000000,1.0000000000
5350117.00,5350117.00,1.0000000000,1.0000000000
5350118.00,5350118.00,1.0000000000,1.0000000000
5350119.00,5350119.00,1.0000000000,1.0000000000
5350120.00,5350120.00,1.0000000000,1.0000000000
5350121.00,5350121.00,1.0000000000,1.0000000000
5350122.00,5350122.00,1.0000000000,1.0000000000
5350123.00,5350123.00,1.0000000000,1.0000000000
5350124.00,5350124.00,1.0000000000,1.0000000000
5350125.00,5350125.00,1.0000000000,1.0000000000
5350126.00,5350126.00,1.0000000000,1.0000000000
5350127.00,5350127.00,1.0000000000,1.0000000000
5350128.01,5350128.04,0.4061958965,0.4270653201
5350128.01,5350128.05,0.0946836356,0.0684105298
5350128.01,5350128.06,0.4991204680,0.5045241501
5350128.02,5350128.02,1.0000000000,1.0000000000
5350129.00,5350129.00,1.0000000000,1.0000000000
5350130.00,5350130.00,1.0000000000,1.0000000000
5350131.00,5350131.00,1.0000000000,1.0000000000
5350132.00,5350132.00,1.0000000000,1.0000000000
5350133.00,5350133.00,1.0000000000,1.0000000000
5350134.00,5350134.00,1.0000000000,1.0000000000
5350135.00,5350135.00,1.0000000000,1.0000000000
5350136.01,5350136.01,1.0000000000,1.0000000000
5350136.02,5350136.02,1.0000000000,1.0000000000
5350137.00,5350137.00,1.0000000000,1.0000000000
5350138.00,5350138.00,1.0000000000,1.0000000000
5350139.00,5350139.01,0.5844926047,0.6217194823
5350139.00,5350139.02,0.4155073953,0.3782805177
5350140.00,5350140.00,1.0000000000,1.0000000000
5350141.01,5350141.01,1.0000000000,1.0000000000
5350141.02,5350141.02,1.0000000000,1.0000000000
5350142.00,5350142.00,1.0000000000,1.0000000000
5350150.00,5350150.00,1.0000000000,1.0000000000
5350151.00,5350151.00,1.0000000000,1.0000000000
5350152.00,5350152.00,1.0000000000,1.0000000000
5350153.00,5350153.00,1.0000000000,1.0000000000
5350154.00,5350154.00,1.0000000000,1.0000000000
5350155.00,5350155.00,1.0000000000,1.0000000000
5350156.01,5350156.01,1.0000000000,1.0000000000
5350156.02,5350156.02,1.0000000000,1.0000000000
5350157.00,5350157.00,1.0000000000,1.0000000000
5350158.00,5350158.00,1.0000000000,1.0000000000
5350159.01,5350159.01,1.0000000000,1.0000000000
5350159.02,5350159.02,1.0000000000,1.0000000000
5350160.00,5350160.00,1.0000000000,1.0000000000
5350161.00,5350161.00,1.0000000000,1.0000000000
5350162.00,5350162.00,1.0000000000,1.0000000000
5350163.00,5350163.00,1.0000000000,1.0000000000
5350164.00,5350164.00,1.0000000000,1.0000000000
5350165.00,5350165.00,1.0000000000,1.0000000000
5350166.00,5350166.00,1.0000000000,1.0000000000
5350167.01,5350167.01,1.0000000000,1.0000000000
5350167.02,5350167.02,1.0000000000,1.0000000000
5350168.00,5350168.00,1.0000000000,1.0000000000
5350169.01,5350169.01,1.0000000000,1.0000000000
5350169.02,5350169.02,1.0000000000,1.0000000000
5350170.00,5350170.00,1.0000000000,1.0000000000
5350171.00,5350171.00,1.0000000000,1.0000000000
5350172.00,5350172.00,1.0000000000,1.0000000000
5350173.00,5350173.00,1.0000000000,1.0000000000
5350174.00,5350174.00,1.0000000000,1.0000000000
5350175.01,5350175.01,1.0000000000,1.0000000000
5350175.02,5350175.02,1.0000000000,1.0000000000
5350176.00,5350176.00,1.0000000000,1.0000000000
5350180.00,5350180.00,1.0000000000,1.0000000000
5350181.01,5350181.01,1.0000000000,1.0000000000
5350181.02,5350181.02,1.0000000000,1.0000000000
5350182.00,5350182.00,1.0000000000,1.0000000000
5350183.00,5350183.01,0.3774308125,0.3892735968
5350183.00,5350183.02,0.6225691875,0.6107264032
5350184.01,5350184.01,1.0000000000,1.0000000000
5350184.02,5350184.02,1.0000000000,1.0000000000
5350185.01,5350185.01,1.0000000000,1.0000000000
5350185.02,5350185.02,1.0000000000,1.0000000000
5350186.00,5350186.00,1.0000000000,1.0000000000
5350187.00,5350187.00,1.0000000000,1.0000000000
5350188.00,5350188.00,1.0000000000,1.0000000000
5350189.00,5350189.00,1.0000000000,1.0000000000
5350190.01,5350190.01,1.0000000000,1.0000000000
5350190.02,5350190.02,1.0000000000,1.0000000000
5350191.00,5350191.00,1.0000000000,1.0000000000
5350192.00,5350192.00,1.0000000000,1.0000000000
5350193.00,5350193.00,1.0000000000,1.0000000000
5350194.01,5350194.01,1.0000000000,1.0000000000
5350194.02,5350194.02,1.0000000000,1.0000000000
5350194.03,5350194.03,1.0000000000,1.0000000000
5350194.04,5350194.01,0.0833964735,0.0636885740
5350194.04,5350194.04,0.9166035265,0.9363114260
5350195.00,5350195.01,0.6677585476,0.6607976852
5350195.00,5350195.02,0.3322414524,0.3392023148
5350196.00,5350196.01,0.2463870054,0.2387522959
5350196.00,5350196.02,0.7536129946,0.7612477041
5350200.00,5350200.01,0.8444223714,0.8256311432
5350200.00,5350200.02,0.1555776286,0.1743688568
5350201.00,5350201.00,1.0000000000,1.0000000000
5350202.00,5350202.00,1.0000000000,1.0000000000
5350203.00,5350203.00,1.0000000000,1.0000000000
5350204.00,5350204.00,1.0000000000,1.0000000000
5350205.00,5350205.00,1.0000000000,1.0000000000
5350206.01,5350206.01,1.0000000000,1.0000000000
5350206.02,5350206.02,1.0000000000,1.0000000000
5350207.00,5350207.00,1.0000000000,1.0000000000
5350208.00,5350208.00,1.0000000000,1.0000000000
5350209.00,5350209.00,1.0000000000,1.0000000000
5350210.00,5350210.01,0.4559159451,0.2933292270
5350210.00,5350210.03,0.1307738311,0.1803224899
5350210.00,5350210.04,0.4133102238,0.5263482831
5350211.00,5350211.00,1.0000000000,1.0000000000
5350212.00,5350212.00,1.0000000000,1.0000000000
5350213.00,5350213.01,0.6677023453,0.6659212250
5350213.00,5350213.02,0.3322976547,0.3340787750
5350214.00,5350214.00,1.0000000000,1.0000000000
5350215.00,5350215.00,1.0000000000,1.0000000000
5350216.00,5350216.00,1.0000000000,1.0000000000
5350217.00,5350217.00,1.0000000000,1.0000000000
5350218.00,5350218.00,1.0000000000,1.0000000000
5350219.00,5350219.00,1.0000000000,1.0000000000
5350220.00,5350220.00,1.0000000000,1.0000000000
5350221.01,5350221.01,1.0000000000,1.0000000000
5350221.02,5350221.02,1.0000000000,1.0000000000
5350222.01,5350222.01,1.0000000000,1.0000000000
5350222.02,5350222.02,1.0000000000,1.0000000000
5350223.00,5350223.01,0.4064248480,0.4109942632
5350223.00,5350223.02,0.5935751520,0.5890057368
5350224.00,5350224.00,1.0000000000,1.0000000000
5350225.01,5350225.01,1.0000000000,1.0000000000
5350225.02,5350225.02,1.0000000000,1.0000000000
5350226.00,5350226.00,1.0000000000,1.0000000000
5350227.00,5350227.00,1.0000000000,1.0000000000
5350228.00,5350228.00,1.0000000000,1.0000000000
5350229.00,5350229.00,1.0000000000,1.0000000000
5350230.01,5350230.01,1.0000000000,1.0000000000
5350230.02,5350230.02,1.0000000000,1.0000000000
5350231.00,5350231.00,1.0000000000,1.0000000000
5350232.00,5350232.00,1.0000000000,1.0000000000
5350233.00,5350233.00,1.0000000000,1.0000000000
5350234.00,5350234.00,1.0000000000,1.0000000000
5350235.01,5350235.01,1.0000000000,1.0000000000
5350235.02,5350235.02,1.0000000000,1.0000000000
5350236.01,5350236.01,1.0000000000,1.0000000000
5350236.02,5350236.02,1.0000000000,1.0000000000
5350237.01,5350237.01,1.0000000000,1.0000000000
5350237.02,5350237.02,1.0000000000,1.0000000000
5350237.03,5350237.03,1.0000000000,1.0000000000
5350238.01,5350238.01,1.0000000000,1.0000000000
5350238.02,5350238.02,1.0000000000,1.0000000000
5350239.00,5350239.00,1.0000000000,1.0000000000
5350240.01,5350240.01,1.0000000000,1.0000000000
5350240.02,5350240.02,1.0000000000,1.0000000000
5350241.00,5350241.00,1.0000000000,1.0000000000
5350242.00,5350242.00,1.0000000000,1.0000000000
5350243.01,5350243.01,1.0000000000,1.0000000000
5350243.02,5350243.02,1.0000000000,1.0000000000
5350244.01,5350244.01,1.0000000000,1.0000000000
5350244.02,5350244.02,1.0000000000,1.0000000000
5350245.00,5350245.00,1.0000000000,1.0000000000
5350246.00,5350246.00,1.0000000000,1.0000000000
5350247.01,5350247.01,1.0000000000,1.0000000000
5350247.02,5350247.02,1.0000000000,1.0000000000
5350248.02,5350248.02,1.0000000000,1.0000000000
5350248.03,5350248.03,1.0000000000,1.0000000000
5350248.04,5350248.04,1.0000000000,1.0000000000
5350248.05,5350248.05,1.0000000000,1.0000000000
5350249.01,5350249.01,1.0000000000,1.0000000000
5350249.03,5350249.03,1.0000000000,1.0000000000
5350249.04,5350249.04,1.0000000000,1.0000000000
5350249.05,5350249.05,1.0000000000,1.0000000000
5350250.01,5350250.01,1.0000000000,1.0000000000
5350250.02,5350250.02,1.0000000000,1.0000000000
5350250.04,5350250.04,1.0000000000,1.0000000000
5350250.05,5350250.05,1.0000000000,1.0000000000
5350260.01,5350260.01,1.0000000000,1.0000000000
5350260.03,5350260.06,0.4714242532,0.4214038496
5350260.03,5350260.07,0.5285757468,0.5785961504
5350260.04,5350260.04,1.0000000000,1.0000000000
5350260.05,5350260.05,1.0000000000,1.0000000000
5350261.00,5350261.00,1.0000000000,1.0000000000
5350262.01,5350262.01,1.0000000000,1.0000000000
5350262.02,5350262.02,1.0000000000,1.0000000000
5350263.02,5350263.02,1.0000000000,1.0000000000
5350263.03,5350263.03,1.0000000000,1.0000000000
5350263.04,5350263.04,1.0000000000,1.0000000000
5350264.00,5350264.00,1.0000000000,1.0000000000
5350265.00,5350265.00,1.0000000000,1.0000000000
5350266.00,5350266.00,1.0000000000,1.0000000000
5350267.00,5350267.00,1.0000000000,1.0000000000
5350268.00,5350268.00,1.0000000000,1.0000000000
5350269.01,5350269.01,1.0000000000,1.0000000000
5350269.02,5350269.02,1.0000000000,1.0000000000
5350270.01,5350270.01,1.0000000000,1.0000000000
5350270.02,5350270.02,1.0000000000,1.0000000000
5350271.01,5350271.01,1.0000000000,1.0000000000
5350271.02,5350271.02,1.0000000000,1.0000000000
5350272.01,5350272.01,1.0000000000,1.0000000000
5350272.02,5350272.02,1.0000000000,1.0000000000
5350273.01,5350273.01,1.0000000000,1.0000000000
5350273.02,5350273.02,1.0000000000,1.0000000000
5350274.01,5350274.01,1.0000000000,1.0000000000
5350274.02,5350274.02,1.0000000000,1.0000000000
5350275.00,5350275.00,1.0000000000,1.0000000000
5350276.01,5350276.01,1.0000000000,1.0000000000
5350276.02,5350276.02,1.0000000000,1.0000000000
5350277.00,5350277.00,1.0000000000,1.0000000000
5350278.00,5350278.00,1.0000000000,1.0000000000
5350279.01,5350279.01,1.0000000000,1.0000000000
5350279.02,5350279.02,1.0000000000,1.0000000000
5350280.00,5350280.00,1.0000000000,1.0000000000
5350281.01,5350281.01,1.0000000000,1.0000000000
5350281.02,5350281.02,1.0000000000,1.0000000000
5350282.00,5350282.00,1.0000000000,1.0000000000
5350283.01,5350283.01,1.0000000000,1.0000000000
5350283.02,5350283.02,1.0000000000,1.0000000000
5350284.00,5350284.00,1.0000000000,1.0000000000
5350285.00,5350285.00,1.0000000000,1.0000000000
5350286.00,5350286.00,1.0000000000,1.0000000000
5350287.01,5350287.03,0.4575509181,0.3708899676
5350287.01,5350287.04,0.5424490819,0.6291100324
5350287.02,5350287.02,1.0000000000,1.0000000000
5350288.00,5350288.00,1.0000000000,1.0000000000
5350289.00,5350289.00,1.0000000000,1.0000000000
5350290.00,5350290.01,0.9240695904,0.9348068716
5350290.00,5350290.02,0.0759304096,0.0651931284
5350291.01,5350291.03,0.6359418782,0.6384168814
5350291.01,5350291.04,0.3640581218,0.3615831186
5350291.02,5350291.02,1.0000000000,1.0000000000
5350292.00,5350292.00,1.0000000000,1.0000000000
5350293.00,5350293.00,1.0000000000,1.0000000000
5350294.01,5350294.01,1.0000000000,1.0000000000
5350294.02,5350294.02,1.0000000000,1.0000000000
5350295.00,5350295.00,1.0000000000,1.0000000000
5350296.00,5350296.00,1.0000000000,1.0000000000
5350297.01,5350297.01,1.0000000000,1.0000000000
5350297.02,5350297.02,1.0000000000,1.0000000000
5350298.00,5350298.00,1.0000000000,1.0000000000
5350299.00,5350299.01,0.8303799275,0.7688585006
5350299.00,5350299.02,0.1696200725,0.2311414994
5350300.00,5350300.01,0.0671782588,0.0608279083
5350300.00,5350300.02,0.1034166605,0.1345413221
5350300.00,5350300.03,0.8294050807,0.8046307696
5350301.01,5350301.01,1.0000000000,1.0000000000
5350301.03,5350301.03,1.0000000000,1.0000000000
5350301.04,5350301.04,1.0000000000,1.0000000000
5350302.01,5350302.01,1.0000000000,1.0000000000
5350302.02,5350302.02,1.0000000000,1.0000000000
5350302.03,5350302.03,1.0000000000,1.0000000000
5350303.00,5350303.00,1.0000000000,1.0000000000
5350304.01,5350304.01,1.0000000000,1.0000000000
5350304.02,5350304.02,1.0000000000,1.0000000000
5350304.03,5350304.03,1.0000000000,1.0000000000
5350304.04,5350304.04,1.0000000000,1.0000000000
5350304.05,5350304.05,1.0000000000,1.0000000000
5350304.06,5350304.06,1.0000000000,1.0000000000
5350305.01,5350305.01,0.9999919553,0.9999922660
5350305.01,5350305.06,0.0000080447,0.0000077340
5350305.02,5350305.03,0.7207908396,0.7246748985
5350305.02,5350305.05,0.2377100636,0.2570494697
5350305.02,5350305.06,0.0414990968,0.0182756319
5350306.01,5350306.01,1.0000000000,1.0000000000
5350306.02,5350306.02,1.0000000000,1.0000000000
5350307.01,5350307.03,0.4875699013,0.4956402743
5350307.01,5350307.04,0.5124300987,0.5043597257
5350307.02,5350307.05,0.0324353489,0.0321197711
5350307.02,5350307.06,0.2622615777,0.2624854302
5350307.02,5350307.07,0.7053030734,0.7053947987
5350308.01,5350307.05,0.0000209625,0.0000171136
5350308.01,5350308.03,0.1576642019,0.1067432332
5350308.01,5350308.05,0.3321518878,0.2645699434
5350308.01,5350308.06,0.3336538690,0.3238931491
5350308.01,5350308.07,0.1765090788,0.3047765607
5350308.02,5350308.02,1.0000000000,1.0000000000
5350309.00,5350309.00,1.0000000000,1.0000000000
5350310.01,5350310.01,1.0000000000,1.0000000000
5350310.02,5350310.02,1.0000000000,1.0000000000
5350311.02,5350311.02,1.0000000000,1.0000000000
5350311.03,5350311.03,1.0000000000,1.0000000000
5350311.04,5350311.04,1.0000000000,1.0000000000
5350311.05,5350311.05,1.0000000000,1.0000000000
5350311.06,5350311.06,1.0000000000,1.0000000000
5350312.02,5350312.02,1.0000000000,1.0000000000
5350312.03,5350312.03,1.0000000000,1.0000000000
5350312.04,5350312.04,1.0000000000,1.0000000000
5350312.05,5350312.05,1.0000000000,1.0000000000
5350312.06,5350312.06,1.0000000000,1.0000000000
5350312.07,5350312.07,1.0000000000,1.0000000000
5350313.00,5350313.00,1.0000000000,1.0000000000
5350314.01,5350314.01,1.0000000000,1.0000000000
5350314.02,5350314.02,1.0000000000,1.0000000000
5350315.01,5350315.01,1.0000000000,1.0000000000
5350315.02,5350315.02,1.0000000000,1.0000000000
5350315.03,5350315.03,1.0000000000,1.0000000000
5350316.01,5350316.01,1.0000000000,1.0000000000
5350316.03,5350316.03,1.0000000000,1.0000000000
5350316.04,5350316.04,1.0000000000,1.0000000000
5350316.05,5350316.05,1.0000000000,1.0000000000
5350316.06,5350316.06,1.0000000000,1.0000000000
5350317.02,5350317.02,1.0000000000,1.0000000000
5350317.03,5350317.03,1.0000000000,1.0000000000
5350317.04,5350317.04,1.0000000000,1.0000000000
5350317.05,5350317.05,1.0000000000,1.0000000000
5350318.00,5350318.01,0.6692906942,0.6633072665
5350318.00,5350318.02,0.3307093058,0.3366927335
5350319.00,5350319.00,1.0000000000,1.0000000000
5350320.01,5350320.01,1.0000000000,1.0000000000
5350320.02,5350320.02,1.0000000000,1.0000000000
5350321.01,5350321.01,1.0000000000,1.0000000000
5350321.02,5350321.02,1.0000000000,1.0000000000
5350322.00,5350322.01,0.5477411726,0.6363463661
5350322.00,5350322.02,0.4522588274,0.3636536339
5350323.01,5350323.01,1.0000000000,1.0000000000
5350323.02,5350323.02,1.0000000000,1.0000000000
5350324.01,5350324.01,1.0000000000,1.0000000000
5350324.02,5350324.02,1.0000000000,1.0000000000
5350324.03,5350324.03,1.0000000000,1.0000000000
5350324.05,5350324.05,1.0000000000,1.0000000000
5350324.06,5350324.06,1.0000000000,1.0000000000
5350330.00,5350330.00,1.0000000000,1.0000000000
5350331.01,5350331.01,1.0000000000,1.0000000000
