source_ctuid,target_ctuid,w_pop,w_dwe
5370047.00,5370047.00,1.0000000000,1.0000000000
5370048.00,5370048.00,1.0000000000,1.0000000000
5370049.00,5370049.00,1.0000000000,1.0000000000
5370050.00,5370050.00,1.0000000000,1.0000000000
5370051.00,5370051.00,1.0000000000,1.0000000000
5370052.00,5370052.00,1.0000000000,1.0000000000
5370053.00,5370053.00,1.0000000000,1.0000000000
5370054.00,5370054.00,1.0000000000,1.0000000000
5370055.00,5370055.00,1.0000000000,1.0000000000
5370056.00,5370056.00,1.0000000000,1.0000000000
5370057.00,5370057.00,1.0000000000,1.0000000000
5370058.00,5370058.00,1.0000000000,1.0000000000
5370059.00,5370059.00,1.0000000000,1.0000000000
5370060.00,5370060.00,1.0000000000,1.0000000000
5370061.00,5370061.00,1.0000000000,1.0000000000
5370062.00,5370062.00,1.0000000000,1.0000000000
5370063.00,5370063.00,1.0000000000,1.0000000000
5370064.00,5370064.00,1.0000000000,1.0000000000
5370065.00,5370065.00,1.0000000000,1.0000000000
5370066.00,5370066.00,1.0000000000,1.0000000000
5370067.00,5370067.00,1.0000000000,1.0000000000
5370068.00,5370068.00,1.0000000000,1.0000000000
5370069.00,5370069.00,1.0000000000,1.0000000000
5370070.00,5370070.00,1.0000000000,1.0000000000
5370071.00,5370071.00,1.0000000000,1.0000000000
5370072.01,5370072.01,1.0000000000,1.0000000000
5370072.02,5370072.02,1.0000000000,1.0000000000
5370072.03,5370072.03,1.0000000000,1.0000000000
5370072.04,5370072.04,1.0000000000,1.0000000000
5370073.00,5370073.00,1.0000000000,1.0000000000
5370080.01,5370080.01,1.0000000000,1.0000000000
5370080.03,5370080.03,1.0000000000,1.0000000000
5370080.04,5370080.04,1.0000000000,1.0000000000
5370080.05,5370080.05,1.0000000000,1.0000000000
5370081.00,5370081.00,1.0000000000,1.0000000000
5370082.00,5370082.00,1.0000000000,1.0000000000
5370083.00,5370083.00,1.0000000000,1.0000000000
5370084.01,5370084.01,1.0000000000,1.0000000000
5370084.02,5370084.02,1.0000000000,1.0000000000
5370084.03,5370084.03,1.0000000000,1.0000000000
5370084.04,5370084.04,1.0000000000,1.0000000000
5370084.05,5370084.05,1.0000000000,1.0000000000
5370085.01,5370085.01,1.0000000000,1.0000000000
5370085.02,5370085.02,1.0000000000,1.0000000000
5370085.03,5370085.03,1.0000000000,1.0000000000
5370086.00,5370086.00,1.0000000000,1.0000000000
5370100.00,5370100.00,1.0000000000,1.0000000000
5370101.00,5370101.00,1.0000000000,1.0000000000
5370120.00,5370120.01,0.6477262663,0.6428780109
5370120.00,5370120.02,0.3522718157,0.3571202068
5370120.00,5430101.00,0.0000008756,0.0000009831
5370120.00,5430200.00,0.0000010424,0.0000007992
5370121.00,5370121.00,0.9999987924,0.9999987240
5370121.00,5430102.00,0.0000012076,0.0000012760
5370122.01,5370122.01,1.0000000000,1.0000000000
5370122.02,5370122.02,1.0000000000,1.0000000000
5370123.00,5370123.00,1.0000000000,1.0000000000
5370124.00,5370124.00,1.0000000000,1.0000000000
5370130.02,5370130.02,1.0000000000,1.0000000000
5370130.03,5370130.03,1.0000000000,1.0000000000
5370131.00,5370131.00,1.0000000000,1.0000000000
5370132.00,5370132.00,1.0000000000,1.0000000000
5370133.00,5370133.00,1.0000000000,1.0000000000
5370140.01,5370140.03,0.6021594677,0.5796645274
5370140.01,5370140.04,0.3978405323,0.4203354726
5370140.02,5370140.02,1.0000000000,1.0000000000
5370141.00,5370141.00,1.0000000000,1.0000000000
5370142.01,5370142.01,0.9999994538,0.9999993997
5370142.01,5430201.00,0.0000005462,0.0000006003
5370142.02,5370142.02,1.0000000000,1.0000000000
5370143.00,5370143.00,1.0000000000,1.0000000000
5370144.00,5370144.00,1.0000000000,1.0000000000
5370200.00,5370200.00,1.0000000000,1.0000000000
5370201.00,5370201.00,1.0000000000,1.0000000000
5370202.00,5370202.00,1.0000000000,1.0000000000
5370203.00,5370203.00,1.0000000000,1.0000000000
5370204.00,5370204.00,1.0000000000,1.0000000000
5370205.01,5370205.01,1.0000000000,1.0000000000
5370205.02,5370205.02,1.0000000000,1.0000000000
5370206.00,5370206.00,1.0000000000,1.0000000000
5370207.01,5370207.01,1.0000000000,1.0000000000
5370207.02,5370207.02,1.0000000000,1.0000000000
5370207.03,5370207.03,1.0000000000,1.0000000000
5370207.04,5370207.04,1.0000000000,1.0000000000
5370208.00,5370208.00,1.0000000000,1.0000000000
5370209.00,5370209.00,1.0000000000,1.0000000000
5370210.00,5370210.00,1.0000000000,1.0000000000
5370211.00,5370211.00,1.0000000000,1.0000000000
5370212.00,5370212.00,1.0000000000,1.0000000000
5370213.00,5370213.00,1.0000000000,1.0000000000
5370214.00,5370214.00,1.0000000000,1.0000000000
5370215.00,5370215.00,1.0000000000,1.0000000000
5370216.00,5370216.00,1.0000000000,1.0000000000
5370217.01,5370217.01,1.0000000000,1.0000000000
5370217.02,5370217.02,1.0000000000,1.0000000000
5370218.00,5370218.00,1.0000000000,1.0000000000
5370219.00,5370219.00,1.0000000000,1.0000000000
5370220.00,5370220.00,1.0000000000,1.0000000000
5370221.00,5370221.00,1.0000000000,1.0000000000
5370222.00,5370222.00,1.0000000000,1.0000000000
5370223.01,5370223.01,1.0000000000,1.0000000000
5370223.02,5370223.02,1.0000000000,1.0000000000
5370223.05,5370223.05,1.0000000000,1.0000000000
5370223.06,5370223.06,1.0000000000,1.0000000000
5370223.07,5370223.07,1.0000000000,1.0000000000
5370223.08,5350612.15,0.0000006312,0.0000006459
5370223.08,5370223.09,0.0595392033,0.0604129981
5370223.08,5370223.10,0.1656297677,0.1518866845
5370223.08,5370223.11,0.5510242372,0.5077614637
5370223.08,5370223.12,0.2238061606,0.2799382078
5370224.00,5370224.00,1.0000000000,1.0000000000
5370300.00,5370300.00,1.0000000000,1.0000000000
5370301.00,5370301.00,1.0000000000,1.0000000000
5370302.00,5370302.00,1.0000000000,1.0000000000
5370303.01,5370303.01,1.0000000000,1.0000000000
5370303.02,5370303.02,1.0000000000,1.0000000000
5390001.00,5390001.00,1.0000000000,1.0000000000
5390002.00,5390002.00,1.0000000000,1.0000000000
5390003.01,5390003.01,1.0000000000,1.0000000000
5390003.02,5390003.02,1.0000000000,1.0000000000
5390004.01,5390004.01,1.0000000000,1.0000000000
5390004.02,5390004.02,1.0000000000,1.0000000000
5390005.00,5390005.00,1.0000000000,1.0000000000
5390006.00,5390006.00,1.0000000000,1.0000000000
5390007.01,5390007.01,1.0000000000,1.0000000000
5390007.02,5390007.02,1.0000000000,1.0000000000
5390008.00,5390008.00,1.0000000000,1.0000000000
5390009.00,5390009.00,1.0000000000,1.0000000000
5390010.00,5390010.00,1.0000000000,1.0000000000
5390011.00,5390011.00,1.0000000000,1.0000000000
5390012.01,5390012.01,1.0000000000,1.0000000000
5390012.02,5390012.02,1.0000000000,1.0000000000
5390013.01,5390013.01,1.0000000000,1.0000000000
5390013.02,5390013.02,1.0000000000,1.0000000000
5390014.01,5390014.01,1.0000000000,1.0000000000
5390014.02,5390014.02,1.0000000000,1.0000000000
5390014.03,5390014.03,1.0000000000,1.0000000000
5390015.00,5390015.00,1.0000000000,1.0000000000
5390016.01,5390016.01,1.0000000000,1.0000000000
5390016.02,5390016.02,1.0000000000,1.0000000000
5390017.01,5390017.01,1.0000000000,1.0000000000
5390017.02,5390017.02,1.0000000000,1.0000000000
5390018.01,5390018.01,1.0000000000,1.0000000000
5390018.02,5390018.02,1.0000000000,1.0000000000
5390018.03,5390018.03,1.0000000000,1.0000000000
5390019.00,5390019.00,1.0000000000,1.0000000000
5390020.00,5390020.00,1.0000000000,1.0000000000
5390100.00,5390100.00,1.0000000000,1.0000000000
5390101.00,5390101.00,1.0000000000,1.0000000000
5390102.01,5390102.01,1.0000000000,1.0000000000
5390102.02,5390102.02,1.0000000000,1.0000000000
5390102.03,5390102.03,1.0000000000,1.0000000000
5390110.00,5390110.00,1.0000000000,1.0000000000
5390111.00,5390111.00,1.0000000000,1.0000000000
5390112.00,5390112.00,1.0000000000,1.0000000000
5390200.00,5390200.00,1.0000000000,1.0000000000
5390201.00,5390201.00,1.0000000000,1.0000000000
5390202.00,5390202.00,1.0000000000,1.0000000000
5390203.01,5390203.01,1.0000000000,1.0000000000
5390203.02,5390203.02,1.0000000000,1.0000000000
5390204.00,5390204.00,1.0000000000,1.0000000000
5390205.00,5390205.00,1.0000000000,1.0000000000
5390206.00,5390206.00,1.0000000000,1.0000000000
5390207.00,5390207.00,1.0000000000,1.0000000000
5390208.00,5390208.00,1.0000000000,1.0000000000
5390209.01,5390209.03,0.6266068641,0.6063730248
5390209.01,5390209.04,0.3733931359,0.3936269752
5390209.02,5390209.05,0.6651549962,0.6593926025
5390209.02,5390209.06,0.3348450038,0.3406073975
5390210.00,5390210.00,1.0000000000,1.0000000000
5390211.00,5390211.00,1.0000000000,1.0000000000
5390212.00,5390212.00,1.0000000000,1.0000000000
5390213.00,5390213.00,1.0000000000,1.0000000000
5390214.00,5390214.00,1.0000000000,1.0000000000
5390215.00,5390215.00,1.0000000000,1.0000000000
5390220.01,5390220.01,1.0000000000,1.0000000000
5390220.02,5390220.02,1.0000000000,1.0000000000
5390221.00,5390221.00,1.0000000000,1.0000000000
5390230.00,5390230.00,1.0000000000,1.0000000000
5390240.00,5390240.00,1.0000000000,1.0000000000
5390241.00,5390241.00,1.0000000000,1.0000000000
5390242.01,5390242.01,1.0000000000,1.0000000000
5390242.02,5390242.02,1.0000000000,1.0000000000
5390300.00,5390300.00,1.0000000000,1.0000000000
5390301.00,5390301.00,1.0000000000,1.0000000000
5390302.00,5390302.00,1.0000000000,1.0000000000
5390303.00,5390303.00,1.0000000000,1.0000000000
5390304.00,5390304.00,1.0000000000,1.0000000000
5390305.00,5390305.00,1.0000000000,1.0000000000
5390306.00,5390306.00,1.0000000000,1.0000000000
5390307.00,5390307.00,1.0000000000,1.0000000000
5390308.00,5390308.00,1.0000000000,1.0000000000
5390309.00,5390309.00,1.0000000000,1.0000000000
5390310.01,5390310.01,1.0000000000,1.0000000000
5390310.02,5390310.02,1.0000000000,1.0000000000
5390311.02,5390311.02,1.0000000000,1.0000000000
5390311.03,5390311.03,1.0000000000,1.0000000000
5390311.04,5390311.04,1.0000000000,1.0000000000
5390320.00,5390320.00,1.0000000000,1.0000000000
5390321.00,5390321.00,1.0000000000,1.0000000000
5390322.00,5390322.00,1.0000000000,1.0000000000
5390323.00,5390323.00,1.0000000000,1.0000000000
5390324.00,5390324.00,1.0000000000,1.0000000000
5390330.00,5390330.00,1.0000000000,1.0000000000
5390331.00,5390331.00,1.0000000000,1.0000000000
5390332.00,5390332.00,1.0000000000,1.0000000000
5390333.00,5390333.00,1.0000000000,1.0000000000
5390334.01,5390334.01,1.0000000000,1.0000000000
5390334.02,5390334.02,1.0000000000,1.0000000000
5410001.01,5410001.01,1.0000000000,1.0000000000
5410001.02,5410001.02,1.0000000000,1.0000000000
5410002.01,5410002.01,1.0000000000,1.0000000000
5410002.02,5410002.02,1.0000000000,1.0000000000
5410002.03,5410002.03,1.0000000000,1.0000000000
5410002.04,5410002.04,1.0000000000,1.0000000000
5410002.05,5410002.07,0.5742012258,0.5417187211
5410002.05,5410002.08,0.4257987742,0.4582812789
5410002.06,5410002.06,1.0000000000,1.0000000000
5410003.00,5410003.00,1.0000000000,1.0000000000
5410004.01,5410004.01,1.0000000000,1.0000000000
5410004.02,5410004.02,1.0000000000,1.0000000000
5410005.00,5410005.00,1.0000000000,1.0000000000
5410006.00,5410006.00,1.0000000000,1.0000000000
5410007.00,5410007.00,1.0000000000,1.0000000000
5410008.01,5410008.01,1.0000000000,1.0000000000
5410008.02,5410008.02,1.0000000000,1.0000000000
5410008.04,5410008.04,1.0000000000,1.0000000000
5410008.05,5410008.05,1.0000000000,1.0000000000
5410008.06,5410008.06,1.0000000000,1.0000000000
5410009.01,5410009.01,1.0000000000,1.0000000000
5410009.02,5410009.02,1.0000000000,1.0000000000
5410009.03,5410009.03,1.0000000000,1.0000000000
5410010.00,5410010.00,1.0000000000,1.0000000000
5410011.00,5410011.00,1.0000000000,1.0000000000
5410012.00,5410012.00,1.0000000000,1.0000000000
5410013.00,5410013.00,1.0000000000,1.0000000000
5410014.02,5410014.02,1.0000000000,1.0000000000
5410014.03,5410014.03,1.0000000000,1.0000000000
5410014.04,5410014.04,1.0000000000,1.0000000000
5410014.05,5410014.05,1.0000000000,1.0000000000
5410015.00,5410015.00,1.0000000000,1.0000000000
5410016.00,5410016.00,1.0000000000,1.0000000000
5410017.00,5410017.00,1.0000000000,1.0000000000
5410018.00,5410018.00,1.0000000000,1.0000000000
5410019.00,5410019.00,1.0000000000,1.0000000000
5410020.00,5410020.00,1.0000000000,1.0000000000
5410021.00,5410021.00,1.0000000000,1.0000000000
5410022.00,5410022.00,1.0000000000,1.0000000000
5410023.00,5410023.00,1.0000000000,1.0000000000
5410024.00,5410024.00,1.0000000000,1.0000000000
5410025.00,5410025.00,1.0000000000,1.0000000000
5410100.00,5410100.00,1.0000000000,1.0000000000
5410101.01,5410101.01,1.0000000000,1.0000000000
5410101.02,5410101.02,1.0000000000,1.0000000000
5410101.03,5410101.03,1.0000000000,1.0000000000
5410101.04,5410101.04,1.0000000000,1.0000000000
5410102.00,5410102.00,1.0000000000,1.0000000000
5410103.00,5410103.00,1.0000000000,1.0000000000
5410104.00,5410104.00,1.0000000000,1.0000000000
5410105.00,5410105.00,1.0000000000,1.0000000000
5410106.01,5410106.01,1.0000000000,1.0000000000
5410106.02,5410106.02,1.0000000000,1.0000000000
5410106.03,5410106.03,1.0000000000,1.0000000000
5410107.01,5410107.01,1.0000000000,1.0000000000
5410107.02,5410107.02,1.0000000000,1.0000000000
5410108.00,5410108.01,0.4167947792,0.4434166263
5410108.00,5410108.02,0.5832052208,0.5565833737
5410109.01,5410109.01,1.0000000000,1.0000000000
5410109.02,5410109.02,1.0000000000,1.0000000000
5410109.04,5410109.04,1.0000000000,1.0000000000
5410109.05,5410109.05,1.0000000000,1.0000000000
5410110.00,5410110.00,1.0000000000,1.0000000000
5410111.01,5410111.01,1.0000000000,1.0000000000
5410111.03,5410111.03,1.0000000000,1.0000000000
5410111.04,5410111.04,1.0000000000,1.0000000000
5410120.01,5410120.01,1.0000000000,1.0000000000
5410120.02,5410120.02,1.0000000000,1.0000000000
5410121.00,5410121.00,1.0000000000,1.0000000000
5410122.01,5410122.01,1.0000000000,1.0000000000
5410122.02,5410122.02,1.0000000000,1.0000000000
5410123.01,5410123.01,1.0000000000,1.0000000000
5410123.02,5410123.02,1.0000000000,1.0000000000
5410124.00,5410124.00,1.0000000000,1.0000000000
5410125.00,5410125.00,1.0000000000,1.0000000000
5410126.01,5410126.01,1.0000000000,1.0000000000
5410126.02,5410126.02,1.0000000000,1.0000000000
5410126.05,5410126.05,1.0000000000,1.0000000000
5410126.06,5410126.06,1.0000000000,1.0000000000
5410126.07,5410126.07,1.0000000000,1.0000000000
5410126.08,5410126.08,1.0000000000,1.0000000000
5410126.09,5410126.09,1.0000000000,1.0000000000
5410127.01,5410127.01,1.0000000000,1.0000000000
5410127.02,5410127.02,1.0000000000,1.0000000000
5410128.00,5410128.00,1.0000000000,1.0000000000
5410129.01,5410129.01,1.0000000000,1.0000000000
5410129.02,5410129.02,1.0000000000,1.0000000000
5410130.00,5410130.00,1.0000000000,1.0000000000
5410131.01,5410131.01,1.0000000000,1.0000000000
5410131.03,5410131.03,1.0000000000,1.0000000000
5410131.04,5410131.04,1.0000000000,1.0000000000
5410140.01,5410140.01,0.9999987651,0.9999987514
5410140.01,5430201.00,0.0000012349,0.0000012486
5410140.02,5410140.02,0.9999992411,0.9999993309
5410140.02,5430201.00,0.0000007589,0.0000006691
5430001.00,5430001.00,0.9998725679,0.9998936736
5430001.00,5430203.00,0.0001274321,0.0001063264
5430002.00,5430002.00,0.9999978523,0.9999982290
5430002.00,5430100.00,0.0000021477,0.0000017710
5430002.00,5430101.00,0.0000000001,0.0000000001
5430003.00,5430002.00,0.1322736086,0.0921046119
5430003.00,5430003.00,0.8677234246,0.9078932939
5430003.00,5430100.00,0.0000029668,0.0000020942
5430004.00,5430003.00,0.7465665058,0.7835385008
5430004.00,5430004.00,0.2534334942,0.2164614992
5430005.00,5430005.00,1.0000000000,1.0000000000
5430006.00,5430006.00,1.0000000000,1.0000000000
5430007.00,5430007.00,1.0000000000,1.0000000000
5430008.00,5430008.00,1.0000000000,1.0000000000
5430009.00,5430009.00,1.0000000000,1.0000000000
5430010.00,5430010.00,1.0000000000,1.0000000000
5430011.01,5430011.01,0.9999996133,0.9999996158
5430011.01,5430101.00,0.0000003867,0.0000003842
5430011.02,5430011.02,0.9239645867,0.9537858013
5430011.02,5430014.03,0.0754546435,0.0457551998
5430011.02,5430101.00,0.0000000027,0.0000000025
5430011.02,5430102.00,0.0005807672,0.0004589963
5430011.03,5430011.03,0.9999904606,0.9999903065
5430011.03,5430102.00,0.0000095394,0.0000096935
5430012.00,5430012.00,1.0000000000,1.0000000000
5430013.00,5430013.00,1.0000000000,1.0000000000
5430014.01,5430014.01,0.9999968476,0.9999965797
5430014.01,5430102.00,0.0000031524,0.0000034203
5430014.02,5430014.02,0.9999991147,0.9999992360
5430014.02,5430102.00,0.0000008853,0.0000007640
5430014.03,5430014.03,1.0000000000,1.0000000000
5430014.04,5430014.04,0.9999883226,0.9999881170
5430014.04,5430102.00,0.0000116774,0.0000118830
5500001.01,5500001.05,0.5624137065,0.5640691690
5500001.01,5500001.06,0.4375862935,0.4359308310
5500001.02,5500001.02,1.0000000000,1.0000000000
5500001.03,5500001.03,1.0000000000,1.0000000000
5500001.04,5500001.07,0.4275041741,0.4100500065
5500001.04,5500001.08,0.3614630247,0.3675287843
5500001.04,5500001.09,0.2110328012,0.2224212092
5500002.00,5500002.00,1.0000000000,1.0000000000
5500003.00,5500003.00,1.0000000000,1.0000000000
5500004.00,5500004.01,0.1339110961,0.1409162556
5500004.00,5500004.02,0.6137305885,0.6204643042
5500004.00,5500004.03,0.2523583155,0.2386194402
5500005.00,5500005.00,1.0000000000,1.0000000000
5500006.00,5500006.00,1.0000000000,1.0000000000
5500007.00,5500007.00,1.0000000000,1.0000000000
5500008.00,5500008.00,1.0000000000,1.0000000000
5500009.01,5500009.05,0.6244372945,0.6374247076
5500009.01,5500009.06,0.3755627055,0.3625752924
5500009.03,5500009.03,1.0000000000,1.0000000000
5500009.04,5500009.04,1.0000000000,1.0000000000
5500010.01,5500010.01,1.0000000000,1.0000000000
5500010.02,5500010.02,1.0000000000,1.0000000000
5500011.00,5500011.00,1.0000000000,1.0000000000
5500012.00,5500012.00,1.0000000000,1.0000000000
5500013.01,5500013.01,1.0000000000,1.0000000000
5500013.02,5500013.02,1.0000000000,1.0000000000
5500014.00,5500014.00,1.0000000000,1.0000000000
5500015.00,5500015.00,1.0000000000,1.0000000000
5500100.00,5500100.00,1.0000000000,1.0000000000
5550001.01,5550001.07,0.5443109200,0.5269392628
5550001.01,5550001.08,0.4556890800,0.4730607372
5550001.02,5550001.02,1.0000000000,1.0000000000
5550001.03,5550001.03,1.0000000000,1.0000000000
5550001.05,5550001.05,1.0000000000,1.0000000000
5550001.06,5550001.06,1.0000000000,1.0000000000
5550002.01,5550002.01,1.0000000000,1.0000000000
5550002.02,5550002.02,1.0000000000,1.0000000000
5550002.03,5550002.03,0.8602058696,0.8602058696
5550002.03,5550003.00,0.1397941304,0.1397941304
5550002.04,5550002.04,1.0000000000,1.0000000000
5550003.00,5550003.00,1.0000000000,1.0000000000
5550004.01,5550004.01,1.0000000000,1.0000000000
5550004.03,5550004.03,1.0000000000,1.0000000000
5550004.04,5550004.04,1.0000000000,1.0000000000
5550005.01,5550005.01,1.0000000000,1.0000000000
5550005.02,5550005.02,1.0000000000,1.0000000000
5550005.03,5550005.03,1.0000000000,1.0000000000
5550006.01,5550006.01,1.0000000000,1.0000000000
5550006.02,5550006.02,1.0000000000,1.0000000000
5550006.03,5550006.03,1.0000000000,1.0000000000
5550007.01,5550007.01,1.0000000000,1.0000000000
5550007.02,5550007.02,1.0000000000,1.0000000000
5550008.00,5550008.00,1.0000000000,1.0000000000
5550009.01,5550009.01,1.0000000000,1.0000000000
5550009.02,5550009.02,1.0000000000,1.0000000000
5550010.01,5550010.01,1.0000000000,1.0000000000
5550010.02,5550010.02,1.0000000000,1.0000000000
5550011.00,5550011.00,1.0000000000,1.0000000000
5550012.00,5550012.00,1.0000000000,1.0000000000
5550013.00,5550013.00,1.0000000000,1.0000000000
5550014.00,5550014.00,1.0000000000,1.0000000000
5550015.00,5550015.00,1.0000000000,1.0000000000
5550016.00,5550016.00,1.0000000000,1.0000000000
5550017.00,5550017.00,1.0000000000,1.0000000000
